zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
32330,Greensboro,FL,Florida,True,,651.0,74.6,12039,Gadsden,"{""12039"": ""100""}",Gadsden,12039,False,False,America/New_York,"30.57985, -84.75048"
32351,Quincy,FL,Florida,True,,18720.0,34.5,12039,Gadsden,"{""12039"": ""100""}",Gadsden,12039,False,False,America/New_York,"30.52228, -84.68182"
32628,Cross City,FL,Florida,True,,5380.0,20.1,12029,Dixie,"{""12029"": ""100""}",Dixie,12029,False,False,America/New_York,"29.63725, -83.20312"
32694,Waldo,FL,Florida,True,,2023.0,29.2,12001,Alachua,"{""12001"": ""100""}",Alachua,12001,False,False,America/New_York,"29.79601, -82.15552"
32696,Williston,FL,Florida,True,,12436.0,32.7,12075,Levy,"{""12075"": ""91.28"", ""12083"": ""8.72""}","Levy,Marion","12075,12083",False,False,America/New_York,"29.39796, -82.46059"
32780,Titusville,FL,Florida,True,,36116.0,218.7,12009,Brevard,"{""12009"": ""100""}",Brevard,12009,False,False,America/New_York,"28.53645, -80.79349"
32803,Orlando,FL,Florida,True,,20148.0,1119.0,12095,Orange,"{""12095"": ""100""}",Orange,12095,False,False,America/New_York,"28.55496, -81.34775"
32824,Orlando,FL,Florida,True,,46482.0,583.6,12095,Orange,"{""12095"": ""100""}",Orange,12095,False,False,America/New_York,"28.38841, -81.34888"
32927,Cocoa,FL,Florida,True,,27377.0,481.6,12009,Brevard,"{""12009"": ""100""}",Brevard,12009,False,False,America/New_York,"28.46083, -80.80763"
33037,Key Largo,FL,Florida,True,,10816.0,123.5,12087,Monroe,"{""12087"": ""100""}",Monroe,12087,False,False,America/New_York,"25.20121, -80.38374"
33134,Miami,FL,Florida,True,,40265.0,2980.6,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.75345, -80.27108"
33144,Miami,FL,Florida,True,,29344.0,3650.8,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.76321, -80.31232"
33160,North Miami Beach,FL,Florida,True,,39615.0,3602.0,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.93278, -80.13475"
33442,Deerfield Beach,FL,Florida,True,,28964.0,1674.2,12011,Broward,"{""12011"": ""100""}",Broward,12011,False,False,America/New_York,"26.31032, -80.14549"
33473,Boynton Beach,FL,Florida,True,,12210.0,664.4,12099,Palm Beach,"{""12099"": ""100""}",Palm Beach,12099,False,False,America/New_York,"26.50375, -80.19157"
33597,Webster,FL,Florida,True,,7702.0,22.5,12119,Sumter,"{""12119"": ""82.83"", ""12053"": ""16.65"", ""12101"": ""0.52""}","Sumter,Hernando,Pasco","12119,12053,12101",False,False,America/New_York,"28.54893, -82.08059"
33611,Tampa,FL,Florida,True,,33070.0,2001.6,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"27.89059, -82.50685"
33612,Tampa,FL,Florida,True,,51745.0,1954.9,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"28.05077, -82.44977"
33701,Saint Petersburg,FL,Florida,True,,15728.0,2276.5,12103,Pinellas,"{""12103"": ""100""}",Pinellas,12103,False,False,America/New_York,"27.77041, -82.6357"
33755,Clearwater,FL,Florida,True,,26616.0,1906.1,12103,Pinellas,"{""12103"": ""100""}",Pinellas,12103,False,False,America/New_York,"27.97958, -82.77983"
33809,Lakeland,FL,Florida,True,,30347.0,132.6,12105,Polk,"{""12105"": ""100""}",Polk,12105,False,False,America/New_York,"28.2229, -81.97049"
33852,Lake Placid,FL,Florida,True,,21099.0,24.4,12055,Highlands,"{""12055"": ""100""}",Highlands,12055,False,False,America/New_York,"27.23883, -81.37414"
33890,Zolfo Springs,FL,Florida,True,,4773.0,7.6,12049,Hardee,"{""12049"": ""100""}",Hardee,12049,False,False,America/New_York,"27.44704, -81.6889"
34203,Bradenton,FL,Florida,True,,38971.0,946.9,12081,Manatee,"{""12081"": ""100""}",Manatee,12081,False,False,America/New_York,"27.44355, -82.50929"
34484,Oxford,FL,Florida,True,,3637.0,42.8,12119,Sumter,"{""12119"": ""100""}",Sumter,12119,False,False,America/New_York,"28.9338, -82.08802"
34606,Spring Hill,FL,Florida,True,,27209.0,902.2,12053,Hernando,"{""12053"": ""100""}",Hernando,12053,False,False,America/New_York,"28.46993, -82.59751"
34613,Brooksville,FL,Florida,True,,17924.0,129.3,12053,Hernando,"{""12053"": ""100""}",Hernando,12053,False,False,America/New_York,"28.57453, -82.56847"
34654,New Port Richey,FL,Florida,True,,22935.0,328.3,12101,Pasco,"{""12101"": ""100""}",Pasco,12101,False,False,America/New_York,"28.29503, -82.6288"
34773,Saint Cloud,FL,Florida,True,,3728.0,3.8,12097,Osceola,"{""12097"": ""100""}",Osceola,12097,False,False,America/New_York,"28.16517, -81.00578"
34787,Winter Garden,FL,Florida,True,,69976.0,390.6,12095,Orange,"{""12095"": ""98.11"", ""12069"": ""1.89""}","Orange,Lake","12095,12069",False,False,America/New_York,"28.48239, -81.62774"
32250,Jacksonville Beach,FL,Florida,True,,27246.0,1222.4,12031,Duval,"{""12031"": ""100""}",Duval,12031,False,False,America/New_York,"30.27811, -81.40904"
32403,Panama City,FL,Florida,True,,2779.0,24.3,12005,Bay,"{""12005"": ""100""}",Bay,12005,False,False,America/Chicago,"30.05338, -85.5568"
32466,Youngstown,FL,Florida,True,,5795.0,19.7,12005,Bay,"{""12005"": ""96.77"", ""12133"": ""3.23""}","Bay,Washington","12005,12133",False,False,America/Chicago,"30.39084, -85.51915"
32501,Pensacola,FL,Florida,True,,11134.0,1129.9,12033,Escambia,"{""12033"": ""100""}",Escambia,12033,False,False,America/Chicago,"30.4284, -87.22238"
32503,Pensacola,FL,Florida,True,,34233.0,1074.4,12033,Escambia,"{""12033"": ""100""}",Escambia,12033,False,False,America/Chicago,"30.46022, -87.21398"
32507,Pensacola,FL,Florida,True,,31036.0,475.4,12033,Escambia,"{""12033"": ""100""}",Escambia,12033,False,False,America/Chicago,"30.33922, -87.38214"
32541,Destin,FL,Florida,True,,19066.0,633.6,12091,Okaloosa,"{""12091"": ""100""}",Okaloosa,12091,False,False,America/Chicago,"30.39699, -86.47062"
32571,Milton,FL,Florida,True,,35520.0,131.9,12113,Santa Rosa,"{""12113"": ""100""}",Santa Rosa,12113,False,False,America/Chicago,"30.67981, -87.19822"
32681,Orange Lake,FL,Florida,True,,31.0,32.5,12083,Marion,"{""12083"": ""100""}",Marion,12083,False,False,America/New_York,"29.42331, -82.20551"
32686,Reddick,FL,Florida,True,,4737.0,24.7,12083,Marion,"{""12083"": ""100""}",Marion,12083,False,False,America/New_York,"29.36442, -82.26636"
32766,Oviedo,FL,Florida,True,,16855.0,148.5,12117,Seminole,"{""12117"": ""100""}",Seminole,12117,False,False,America/New_York,"28.6476, -81.08121"
32836,Orlando,FL,Florida,True,,20053.0,498.6,12095,Orange,"{""12095"": ""100""}",Orange,12095,False,False,America/New_York,"28.41535, -81.5206"
32937,Satellite Beach,FL,Florida,True,,27551.0,1585.7,12009,Brevard,"{""12009"": ""100""}",Brevard,12009,False,False,America/New_York,"28.17832, -80.60427"
33035,Homestead,FL,Florida,True,,16159.0,300.3,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.41746, -80.39864"
33185,Miami,FL,Florida,True,,31359.0,2640.8,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.72724, -80.44986"
33193,Miami,FL,Florida,True,,49999.0,2562.4,12086,Miami-Dade,"{""12086"": ""100""}",Miami-Dade,12086,False,False,America/New_York,"25.70175, -80.46679"
33327,Fort Lauderdale,FL,Florida,True,,23811.0,819.1,12011,Broward,"{""12011"": ""100""}",Broward,12011,False,False,America/New_York,"26.11174, -80.4247"
33463,Lake Worth,FL,Florida,True,,63577.0,2281.9,12099,Palm Beach,"{""12099"": ""100""}",Palm Beach,12099,False,False,America/New_York,"26.59529, -80.13004"
33556,Odessa,FL,Florida,True,,23182.0,244.1,12057,Hillsborough,"{""12057"": ""71.55"", ""12101"": ""28.45""}","Hillsborough,Pasco","12057,12101",False,False,America/New_York,"28.14135, -82.59411"
33594,Valrico,FL,Florida,True,,34941.0,1302.9,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"27.94073, -82.24195"
33596,Valrico,FL,Florida,True,,30830.0,1020.9,12057,Hillsborough,"{""12057"": ""100""}",Hillsborough,12057,False,False,America/New_York,"27.88809, -82.23612"
33914,Cape Coral,FL,Florida,True,,38281.0,663.6,12071,Lee,"{""12071"": ""100""}",Lee,12071,False,False,America/New_York,"26.56798, -82.01549"
33920,Alva,FL,Florida,True,,6243.0,39.2,12071,Lee,"{""12071"": ""100""}",Lee,12071,False,False,America/New_York,"26.72892, -81.65256"
33936,Lehigh Acres,FL,Florida,True,,24517.0,480.0,12071,Lee,"{""12071"": ""99.63"", ""12051"": ""0.37""}","Lee,Hendry","12071,12051",False,False,America/New_York,"26.61572, -81.58998"
34205,Bradenton,FL,Florida,True,,32294.0,1922.6,12081,Manatee,"{""12081"": ""100""}",Manatee,12081,False,False,America/New_York,"27.48415, -82.58345"
34208,Bradenton,FL,Florida,True,,40998.0,976.0,12081,Manatee,"{""12081"": ""100""}",Manatee,12081,False,False,America/New_York,"27.48711, -82.51322"
34266,Arcadia,FL,Florida,True,,32229.0,19.2,12027,DeSoto,"{""12027"": ""99.91"", ""12115"": ""0.09""}","DeSoto,Sarasota","12027,12115",False,False,America/New_York,"27.19002, -81.8263"
34690,Holiday,FL,Florida,True,,11408.0,1179.8,12101,Pasco,"{""12101"": ""100""}",Pasco,12101,False,False,America/New_York,"28.19294, -82.72649"
34983,Port Saint Lucie,FL,Florida,True,,42818.0,1104.8,12111,St. Lucie,"{""12111"": ""100""}",St. Lucie,12111,False,False,America/New_York,"27.32317, -80.35027"
