zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
61447,Kirkwood,IL,Illinois,True,,1069.0,11.2,17187,Warren,"{""17187"": ""93.4"", ""17071"": ""6.6""}","Warren,Henderson","17187,17071",False,False,America/Chicago,"40.86724, -90.7537"
61462,Monmouth,IL,Illinois,True,,11435.0,28.2,17187,Warren,"{""17187"": ""99.62"", ""17071"": ""0.38""}","Warren,Henderson","17187,17071",False,False,America/Chicago,"40.92357, -90.64788"
61484,Vermont,IL,Illinois,True,,880.0,8.9,17057,Fulton,"{""17057"": ""93.58"", ""17109"": ""4.97"", ""17169"": ""1.45""}","Fulton,McDonough,Schuyler","17057,17109,17169",False,False,America/Chicago,"40.29528, -90.43646"
61550,Morton,IL,Illinois,True,,17805.0,168.4,17179,Tazewell,"{""17179"": ""100""}",Tazewell,17179,False,False,America/Chicago,"40.61088, -89.44206"
61723,Atlanta,IL,Illinois,True,,2689.0,16.0,17107,Logan,"{""17107"": ""99.05"", ""17113"": ""0.95""}","Logan,McLean","17107,17113",False,False,America/Chicago,"40.26082, -89.26682"
61953,Tuscola,IL,Illinois,True,,6019.0,19.3,17041,Douglas,"{""17041"": ""100""}",Douglas,17041,False,False,America/Chicago,"39.79958, -88.29125"
62047,Hardin,IL,Illinois,True,,1691.0,18.1,17013,Calhoun,"{""17013"": ""100""}",Calhoun,17013,False,False,America/Chicago,"39.12107, -90.62535"
62082,Roodhouse,IL,Illinois,True,,2742.0,9.8,17061,Greene,"{""17061"": ""93.66"", ""17171"": ""6.34""}","Greene,Scott","17061,17171",False,False,America/Chicago,"39.49462, -90.32409"
62216,Aviston,IL,Illinois,True,,2736.0,49.6,17027,Clinton,"{""17027"": ""100""}",Clinton,17027,False,False,America/Chicago,"38.62106, -89.60243"
62277,Prairie Du Rocher,IL,Illinois,True,,1197.0,7.2,17157,Randolph,"{""17157"": ""80.67"", ""17133"": ""19.33""}","Randolph,Monroe","17157,17133",False,False,America/Chicago,"38.10088, -90.11549"
62344,Huntsville,IL,Illinois,True,,5.0,0.1,17169,Schuyler,"{""17169"": ""100""}",Schuyler,17169,False,False,America/Chicago,"40.16888, -90.83103"
62352,Milton,IL,Illinois,True,,289.0,289.3,17149,Pike,"{""17149"": ""100""}",Pike,17149,False,False,America/Chicago,"39.56461, -90.64984"
62362,Perry,IL,Illinois,True,,303.0,298.7,17149,Pike,"{""17149"": ""100""}",Pike,17149,False,False,America/Chicago,"39.78224, -90.7472"
62413,Annapolis,IL,Illinois,True,,277.0,3.4,17033,Crawford,"{""17033"": ""94.3"", ""17023"": ""5.7""}","Crawford,Clark","17033,17023",False,False,America/Chicago,"39.13963, -87.83882"
62461,Shumway,IL,Illinois,True,,724.0,7.0,17049,Effingham,"{""17049"": ""89.7"", ""17173"": ""10.3""}","Effingham,Shelby","17049,17173",False,False,America/Chicago,"39.19732, -88.67571"
62544,Macon,IL,Illinois,True,,1677.0,9.5,17115,Macon,"{""17115"": ""100""}",Macon,17115,False,False,America/Chicago,"39.70643, -88.9679"
62563,Rochester,IL,Illinois,True,,5567.0,37.3,17167,Sangamon,"{""17167"": ""99.02"", ""17021"": ""0.98""}","Sangamon,Christian","17167,17021",False,False,America/Chicago,"39.71567, -89.503"
62567,Stonington,IL,Illinois,True,,1030.0,10.3,17021,Christian,"{""17021"": ""100""}",Christian,17021,False,False,America/Chicago,"39.64523, -89.18987"
62823,Cisne,IL,Illinois,True,,1681.0,8.0,17191,Wayne,"{""17191"": ""100""}",Wayne,17191,False,False,America/Chicago,"38.51962, -88.43942"
62852,Keensburg,IL,Illinois,True,,57.0,222.8,17185,Wabash,"{""17185"": ""100""}",Wabash,17185,False,False,America/Chicago,"38.35015, -87.86675"
62877,Richview,IL,Illinois,True,,516.0,6.1,17189,Washington,"{""17189"": ""96.11"", ""17081"": ""3.89""}","Washington,Jefferson","17189,17081",False,False,America/Chicago,"38.3904, -89.21308"
62987,Stonefort,IL,Illinois,True,,1494.0,7.0,17165,Saline,"{""17165"": ""44.04"", ""17199"": ""37.31"", ""17151"": ""18.65""}","Saline,Williamson,Pope","17165,17199,17151",False,False,America/Chicago,"37.6168, -88.6542"
60115,Dekalb,IL,Illinois,True,,45268.0,216.5,17037,DeKalb,"{""17037"": ""100""}",DeKalb,17037,False,False,America/Chicago,"41.90083, -88.75481"
60120,Elgin,IL,Illinois,True,,50573.0,1174.0,17089,Kane,"{""17089"": ""50.94"", ""17031"": ""49.06""}","Kane,Cook","17089,17031",False,False,America/Chicago,"42.03452, -88.23846"
60172,Roselle,IL,Illinois,True,,24371.0,1348.0,17043,DuPage,"{""17043"": ""83.67"", ""17031"": ""16.33""}","DuPage,Cook","17043,17031",False,False,America/Chicago,"41.97967, -88.08963"
60440,Bolingbrook,IL,Illinois,True,,52273.0,1255.6,17197,Will,"{""17197"": ""97.03"", ""17043"": ""2.97""}","Will,DuPage","17197,17043",False,False,America/Chicago,"41.70023, -88.07511"
60481,Wilmington,IL,Illinois,True,,11809.0,41.4,17197,Will,"{""17197"": ""97.25"", ""17063"": ""2.08"", ""17091"": ""0.68""}","Will,Grundy,Kankakee","17197,17063,17091",False,False,America/Chicago,"41.28399, -88.12307"
60490,Bolingbrook,IL,Illinois,True,,22158.0,906.3,17197,Will,"{""17197"": ""100""}",Will,17197,False,False,America/Chicago,"41.67474, -88.1444"
60505,Aurora,IL,Illinois,True,,74726.0,2578.3,17089,Kane,"{""17089"": ""100""}",Kane,17089,False,False,America/Chicago,"41.76429, -88.29409"
60520,Hinckley,IL,Illinois,True,,2855.0,24.5,17037,DeKalb,"{""17037"": ""100""}",DeKalb,17037,False,False,America/Chicago,"41.78252, -88.65816"
60537,Millington,IL,Illinois,True,,573.0,336.7,17099,LaSalle,"{""17099"": ""63.16"", ""17093"": ""36.84""}","LaSalle,Kendall","17099,17093",False,False,America/Chicago,"41.56208, -88.60243"
60564,Naperville,IL,Illinois,True,,42425.0,1019.5,17197,Will,"{""17197"": ""87.52"", ""17043"": ""12.48""}","Will,DuPage","17197,17043",False,False,America/Chicago,"41.70819, -88.19854"
60613,Chicago,IL,Illinois,True,,50761.0,9012.9,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.95586, -87.65781"
60622,Chicago,IL,Illinois,True,,53294.0,8329.6,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.90275, -87.6833"
60639,Chicago,IL,Illinois,True,,88204.0,6982.1,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.92058, -87.75607"
60646,Chicago,IL,Illinois,True,,28569.0,2412.8,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.99301, -87.7596"
60924,Cissna Park,IL,Illinois,True,,1515.0,8.1,17075,Iroquois,"{""17075"": ""100""}",Iroquois,17075,False,False,America/Chicago,"40.55778, -87.88532"
61073,Roscoe,IL,Illinois,True,,19501.0,274.8,17201,Winnebago,"{""17201"": ""99.46"", ""17007"": ""0.54""}","Winnebago,Boone","17201,17007",False,False,America/Chicago,"42.42469, -88.9935"
61311,Ancona,IL,Illinois,True,,226.0,5.6,17105,Livingston,"{""17105"": ""100""}",Livingston,17105,False,False,America/Chicago,"41.03781, -88.86003"
61336,Magnolia,IL,Illinois,True,,484.0,4.7,17155,Putnam,"{""17155"": ""78.66"", ""17123"": ""21.34""}","Putnam,Marshall","17155,17123",False,False,America/Chicago,"41.10705, -89.22006"
61435,Gerlaw,IL,Illinois,True,,23.0,0.9,17187,Warren,"{""17187"": ""100""}",Warren,17187,False,False,America/Chicago,"40.99239, -90.56785"
61471,Raritan,IL,Illinois,True,,114.0,136.8,17071,Henderson,"{""17071"": ""100""}",Henderson,17071,False,False,America/Chicago,"40.69753, -90.83501"
61488,Wataga,IL,Illinois,True,,1149.0,17.2,17095,Knox,"{""17095"": ""100""}",Knox,17095,False,False,America/Chicago,"41.03225, -90.3183"
61523,Chillicothe,IL,Illinois,True,,11055.0,79.9,17143,Peoria,"{""17143"": ""99.52"", ""17123"": ""0.48""}","Peoria,Marshall","17143,17123",False,False,America/Chicago,"40.91725, -89.53549"
61532,Forest City,IL,Illinois,True,,588.0,6.8,17125,Mason,"{""17125"": ""100""}",Mason,17125,False,False,America/Chicago,"40.33949, -89.81879"
61536,Hanna City,IL,Illinois,True,,2866.0,27.0,17143,Peoria,"{""17143"": ""100""}",Peoria,17143,False,False,America/Chicago,"40.6899, -89.78701"
61561,Roanoke,IL,Illinois,True,,2507.0,17.6,17203,Woodford,"{""17203"": ""100""}",Woodford,17203,False,False,America/Chicago,"40.80295, -89.20088"
61565,Sparland,IL,Illinois,True,,1460.0,8.6,17123,Marshall,"{""17123"": ""96.81"", ""17143"": ""3.19""}","Marshall,Peoria","17123,17143",False,False,America/Chicago,"41.03231, -89.50995"
61739,Fairbury,IL,Illinois,True,,4614.0,18.3,17105,Livingston,"{""17105"": ""99.82"", ""17113"": ""0.18""}","Livingston,McLean","17105,17113",False,False,America/Chicago,"40.73313, -88.52043"
61756,Maroa,IL,Illinois,True,,2313.0,10.8,17115,Macon,"{""17115"": ""93.75"", ""17039"": ""6.25""}","Macon,De Witt","17115,17039",False,False,America/Chicago,"40.03121, -88.97344"
61811,Alvin,IL,Illinois,True,,709.0,9.7,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.29272, -87.62283"
61941,Murdock,IL,Illinois,True,,87.0,24.6,17041,Douglas,"{""17041"": ""100""}",Douglas,17041,False,False,America/Chicago,"39.80403, -88.07291"
62044,Greenfield,IL,Illinois,True,,2262.0,8.4,17061,Greene,"{""17061"": ""94.72"", ""17117"": ""5.28""}","Greene,Macoupin","17061,17117",False,False,America/Chicago,"39.36359, -90.2127"
62065,Michael,IL,Illinois,True,,127.0,4.5,17013,Calhoun,"{""17013"": ""100""}",Calhoun,17013,False,False,America/Chicago,"39.23213, -90.62893"
62069,Mount Olive,IL,Illinois,True,,3184.0,38.6,17117,Macoupin,"{""17117"": ""99.79"", ""17135"": ""0.21""}","Macoupin,Montgomery","17117,17135",False,False,America/Chicago,"39.08832, -89.7394"
62087,South Roxana,IL,Illinois,True,,2073.0,264.3,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.81683, -90.06613"
62207,East Saint Louis,IL,Illinois,True,,9090.0,526.0,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.58286, -90.12288"
62220,Belleville,IL,Illinois,True,,17722.0,233.7,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.47337, -89.98652"
62221,Belleville,IL,Illinois,True,,30301.0,340.7,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.51485, -89.89921"
62249,Highland,IL,Illinois,True,,15574.0,70.5,17119,Madison,"{""17119"": ""98.53"", ""17027"": ""1.47""}","Madison,Clinton","17119,17027",False,False,America/Chicago,"38.75527, -89.66451"
62263,Nashville,IL,Illinois,True,,4912.0,13.0,17189,Washington,"{""17189"": ""98.61"", ""17145"": ""1.39""}","Washington,Perry","17189,17145",False,False,America/Chicago,"38.33016, -89.40006"
62293,Trenton,IL,Illinois,True,,4437.0,28.8,17027,Clinton,"{""17027"": ""81.82"", ""17163"": ""9.81"", ""17119"": ""8.36""}","Clinton,St. Clair,Madison","17027,17163,17119",False,False,America/Chicago,"38.61897, -89.69751"
62294,Troy,IL,Illinois,True,,14156.0,177.3,17119,Madison,"{""17119"": ""99.31"", ""17163"": ""0.69""}","Madison,St. Clair","17119,17163",False,False,America/Chicago,"38.70281, -89.87117"
62360,Payson,IL,Illinois,True,,1651.0,17.8,17001,Adams,"{""17001"": ""100""}",Adams,17001,False,False,America/Chicago,"39.8163, -91.26344"
62361,Pearl,IL,Illinois,True,,362.0,2.3,17149,Pike,"{""17149"": ""100""}",Pike,17149,False,False,America/Chicago,"39.48316, -90.64629"
62521,Decatur,IL,Illinois,True,,35261.0,203.4,17115,Macon,"{""17115"": ""100""}",Macon,17115,False,False,America/Chicago,"39.81509, -88.92533"
62539,Illiopolis,IL,Illinois,True,,1247.0,10.3,17167,Sangamon,"{""17167"": ""95.8"", ""17115"": ""4.2""}","Sangamon,Macon","17167,17115",False,False,America/Chicago,"39.86604, -89.25126"
62568,Taylorville,IL,Illinois,True,,15612.0,47.9,17021,Christian,"{""17021"": ""100""}",Christian,17021,False,False,America/Chicago,"39.56083, -89.29024"
62628,Chapin,IL,Illinois,True,,735.0,7.5,17137,Morgan,"{""17137"": ""95.2"", ""17171"": ""4.8""}","Morgan,Scott","17137,17171",False,False,America/Chicago,"39.77945, -90.40324"
62639,Frederick,IL,Illinois,True,,294.0,3.3,17169,Schuyler,"{""17169"": ""100""}",Schuyler,17169,False,False,America/Chicago,"40.04263, -90.48803"
62664,Mason City,IL,Illinois,True,,3182.0,11.3,17125,Mason,"{""17125"": ""100""}",Mason,17125,False,False,America/Chicago,"40.21229, -89.72526"
62703,Springfield,IL,Illinois,True,,29830.0,749.4,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.7618, -89.62982"
62959,Marion,IL,Illinois,True,,28115.0,80.2,17199,Williamson,"{""17199"": ""100""}",Williamson,17199,False,False,America/Chicago,"37.71804, -88.90775"
60010,Barrington,IL,Illinois,True,,46455.0,242.9,17097,Lake,"{""17097"": ""50.32"", ""17031"": ""44.29"", ""17111"": ""5.08"", ""17089"": ""0.31""}","Lake,Cook,McHenry,Kane","17097,17031,17111,17089",False,False,America/Chicago,"42.1523, -88.1635"
60020,Fox Lake,IL,Illinois,True,,10422.0,872.2,17097,Lake,"{""17097"": ""100""}",Lake,17097,False,False,America/Chicago,"42.39199, -88.17751"
60029,Golf,IL,Illinois,True,,476.0,219.8,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.05926, -87.77837"
60050,Mchenry,IL,Illinois,True,,32565.0,450.0,17111,McHenry,"{""17111"": ""99.05"", ""17097"": ""0.95""}","McHenry,Lake","17111,17097",False,False,America/Chicago,"42.33113, -88.29553"
60090,Wheeling,IL,Illinois,True,,38553.0,1586.4,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.12952, -87.92194"
60185,West Chicago,IL,Illinois,True,,36100.0,459.1,17043,DuPage,"{""17043"": ""99.59"", ""17089"": ""0.41""}","DuPage,Kane","17043,17089",False,False,America/Chicago,"41.89482, -88.21263"
60415,Chicago Ridge,IL,Illinois,True,,14123.0,2371.8,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.70292, -87.77881"
60426,Harvey,IL,Illinois,True,,28683.0,1437.3,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.61032, -87.65341"
60457,Hickory Hills,IL,Illinois,True,,13816.0,1841.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.72464, -87.82808"
60502,Aurora,IL,Illinois,True,,21911.0,814.7,17043,DuPage,"{""17043"": ""82.53"", ""17089"": ""17.47""}","DuPage,Kane","17043,17089",False,False,America/Chicago,"41.7921, -88.25909"
60541,Newark,IL,Illinois,True,,3667.0,16.8,17093,Kendall,"{""17093"": ""94.09"", ""17063"": ""4.42"", ""17099"": ""1.49""}","Kendall,Grundy,LaSalle","17093,17063,17099",False,False,America/Chicago,"41.51664, -88.52541"
60550,Shabbona,IL,Illinois,True,,1553.0,13.5,17037,DeKalb,"{""17037"": ""100""}",DeKalb,17037,False,False,America/Chicago,"41.77881, -88.87592"
60559,Westmont,IL,Illinois,True,,24384.0,1932.5,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.79401, -87.97484"
60610,Chicago,IL,Illinois,True,,40548.0,13527.3,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.90487, -87.63615"
60624,Chicago,IL,Illinois,True,,34892.0,3811.1,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.88056, -87.72335"
60707,Elmwood Park,IL,Illinois,True,,43093.0,4611.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.9218, -87.80724"
60911,Ashkum,IL,Illinois,True,,1311.0,7.9,17075,Iroquois,"{""17075"": ""100""}",Iroquois,17075,False,False,America/Chicago,"40.87802, -87.98018"
60973,Wellington,IL,Illinois,True,,345.0,3.8,17075,Iroquois,"{""17075"": ""100""}",Iroquois,17075,False,False,America/Chicago,"40.54172, -87.6631"
61001,Apple River,IL,Illinois,True,,1074.0,10.7,17085,Jo Daviess,"{""17085"": ""100""}",Jo Daviess,17085,False,False,America/Chicago,"42.46094, -90.12455"
61006,Ashton,IL,Illinois,True,,1841.0,10.2,17103,Lee,"{""17103"": ""86.36"", ""17141"": ""13.64""}","Lee,Ogle","17103,17141",False,False,America/Chicago,"41.86054, -89.20951"
61262,Lynn Center,IL,Illinois,True,,1039.0,9.3,17073,Henry,"{""17073"": ""87.79"", ""17131"": ""12.21""}","Henry,Mercer","17073,17131",False,False,America/Chicago,"41.2805, -90.35675"
61278,Rapids City,IL,Illinois,True,,514.0,198.4,17161,Rock Island,"{""17161"": ""100""}",Rock Island,17161,False,False,America/Chicago,"41.58202, -90.33695"
61340,Mark,IL,Illinois,True,,263.0,198.6,17155,Putnam,"{""17155"": ""100""}",Putnam,17155,False,False,America/Chicago,"41.2612, -89.2501"
61344,Mineral,IL,Illinois,True,,364.0,5.7,17011,Bureau,"{""17011"": ""97.06"", ""17073"": ""2.94""}","Bureau,Henry","17011,17073",False,False,America/Chicago,"41.41153, -89.83154"
61364,Streator,IL,Illinois,True,,18908.0,50.3,17099,LaSalle,"{""17099"": ""89.64"", ""17105"": ""10.36""}","LaSalle,Livingston","17099,17105",False,False,America/Chicago,"41.1284, -88.84214"
61440,Industry,IL,Illinois,True,,695.0,5.3,17109,McDonough,"{""17109"": ""94.52"", ""17169"": ""5.48""}","McDonough,Schuyler","17109,17169",False,False,America/Chicago,"40.3073, -90.59551"
61442,Keithsburg,IL,Illinois,True,,657.0,9.7,17131,Mercer,"{""17131"": ""92.26"", ""17071"": ""7.74""}","Mercer,Henderson","17131,17071",False,False,America/Chicago,"41.10733, -90.92267"
61485,Victoria,IL,Illinois,True,,433.0,3.9,17095,Knox,"{""17095"": ""100""}",Knox,17095,False,False,America/Chicago,"41.02165, -90.09835"
61530,Eureka,IL,Illinois,True,,6931.0,42.9,17203,Woodford,"{""17203"": ""99.87"", ""17179"": ""0.13""}","Woodford,Tazewell","17203,17179",False,False,America/Chicago,"40.71406, -89.26042"
61610,Creve Coeur,IL,Illinois,True,,5213.0,475.8,17179,Tazewell,"{""17179"": ""100""}",Tazewell,17179,False,False,America/Chicago,"40.6429, -89.59867"
61737,Ellsworth,IL,Illinois,True,,490.0,5.5,17113,McLean,"{""17113"": ""100""}",McLean,17113,False,False,America/Chicago,"40.45846, -88.73955"
62015,Butler,IL,Illinois,True,,690.0,8.0,17135,Montgomery,"{""17135"": ""100""}",Montgomery,17135,False,False,America/Chicago,"39.22173, -89.54337"
62048,Hartford,IL,Illinois,True,,1965.0,99.6,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.80406, -90.0966"
62054,Kane,IL,Illinois,True,,606.0,6.0,17061,Greene,"{""17061"": ""86.35"", ""17083"": ""13.65""}","Greene,Jersey","17061,17083",False,False,America/Chicago,"39.20119, -90.34528"
62217,Baldwin,IL,Illinois,True,,773.0,10.8,17157,Randolph,"{""17157"": ""100""}",Randolph,17157,False,False,America/Chicago,"38.17347, -89.84446"
62243,Freeburg,IL,Illinois,True,,5757.0,42.2,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.41946, -89.89049"
62245,Germantown,IL,Illinois,True,,1795.0,32.3,17027,Clinton,"{""17027"": ""100""}",Clinton,17027,False,False,America/Chicago,"38.54881, -89.56793"
62246,Greenville,IL,Illinois,True,,9964.0,26.9,17005,Bond,"{""17005"": ""100""}",Bond,17005,False,False,America/Chicago,"38.8888, -89.42629"
62273,Pierron,IL,Illinois,True,,147.0,42.2,17005,Bond,"{""17005"": ""100""}",Bond,17005,False,False,America/Chicago,"38.78677, -89.58388"
62288,Steeleville,IL,Illinois,True,,2891.0,29.4,17157,Randolph,"{""17157"": ""100""}",Randolph,17157,False,False,America/Chicago,"37.98825, -89.68559"
62321,Carthage,IL,Illinois,True,,3806.0,8.8,17067,Hancock,"{""17067"": ""100""}",Hancock,17067,False,False,America/Chicago,"40.4085, -91.10393"
62334,Elvaston,IL,Illinois,True,,167.0,28.8,17067,Hancock,"{""17067"": ""100""}",Hancock,17067,False,False,America/Chicago,"40.3879, -91.24059"
62347,Liberty,IL,Illinois,True,,1992.0,6.4,17001,Adams,"{""17001"": ""100""}",Adams,17001,False,False,America/Chicago,"39.86596, -91.08897"
62449,Oblong,IL,Illinois,True,,2963.0,9.4,17033,Crawford,"{""17033"": ""95.02"", ""17079"": ""4.6"", ""17023"": ""0.38""}","Crawford,Jasper,Clark","17033,17079,17023",False,False,America/Chicago,"39.00624, -87.91067"
62452,Parkersburg,IL,Illinois,True,,293.0,5.6,17159,Richland,"{""17159"": ""100""}",Richland,17159,False,False,America/Chicago,"38.58621, -88.01726"
62531,Edinburg,IL,Illinois,True,,1647.0,10.5,17021,Christian,"{""17021"": ""100""}",Christian,17021,False,False,America/Chicago,"39.66695, -89.37662"
62536,Glenarm,IL,Illinois,True,,667.0,37.2,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.63016, -89.65133"
62558,Pawnee,IL,Illinois,True,,3341.0,14.0,17167,Sangamon,"{""17167"": ""94.9"", ""17021"": ""4.32"", ""17135"": ""0.78""}","Sangamon,Christian,Montgomery","17167,17021,17135",False,False,America/Chicago,"39.58972, -89.54035"
62618,Beardstown,IL,Illinois,True,,7238.0,32.6,17017,Cass,"{""17017"": ""100""}",Cass,17017,False,False,America/Chicago,"39.98678, -90.40075"
62812,Benton,IL,Illinois,True,,10881.0,44.0,17055,Franklin,"{""17055"": ""100""}",Franklin,17055,False,False,America/Chicago,"37.99769, -88.91698"
62868,Noble,IL,Illinois,True,,1986.0,7.6,17159,Richland,"{""17159"": ""90.54"", ""17025"": ""6.36"", ""17191"": ""3.1""}","Richland,Clay,Wayne","17159,17025,17191",False,False,America/Chicago,"38.68377, -88.22851"
