zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
78382,Rockport,TX,Texas,True,,21123.0,81.0,48007,Aransas,"{""48007"": ""100""}",Aransas,48007,False,False,America/Chicago,"28.14388, -97.05082"
78402,Corpus Christi,TX,Texas,True,,236.0,84.2,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.82253, -97.3967"
78405,Corpus Christi,TX,Texas,True,,15059.0,1145.0,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.77425, -97.43876"
78537,Donna,TX,Texas,True,,48072.0,297.1,48215,Hidalgo,"{""48215"": ""100""}",Hidalgo,48215,False,False,America/Chicago,"26.16192, -98.05669"
78675,Willow City,TX,Texas,True,,314.0,1.6,48171,Gillespie,"{""48171"": ""100""}",Gillespie,48171,False,False,America/Chicago,"30.44589, -98.68497"
78701,Austin,TX,Texas,True,,10848.0,2571.8,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.27049, -97.74235"
78725,Austin,TX,Texas,True,,8469.0,185.3,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.23581, -97.60837"
78757,Austin,TX,Texas,True,,25706.0,2018.9,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.35158, -97.73252"
78880,Rocksprings,TX,Texas,True,,1626.0,0.4,48137,Edwards,"{""48137"": ""97.92"", ""48385"": ""2.08""}","Edwards,Real","48137,48385",False,False,America/Chicago,"29.97978, -100.28849"
78945,La Grange,TX,Texas,True,,10767.0,16.5,48149,Fayette,"{""48149"": ""99.76"", ""48021"": ""0.24""}","Fayette,Bastrop","48149,48021",False,False,America/Chicago,"29.91566, -96.88949"
78963,West Point,TX,Texas,True,,1202.0,11.2,48149,Fayette,"{""48149"": ""100""}",Fayette,48149,False,False,America/Chicago,"29.92619, -97.02796"
79039,Groom,TX,Texas,True,,965.0,1.7,48065,Carson,"{""48065"": ""88.45"", ""48179"": ""10.91"", ""48129"": ""0.64""}","Carson,Gray,Donley","48065,48179,48129",False,False,America/Chicago,"35.26038, -101.09519"
79044,Hartley,TX,Texas,True,,646.0,1.3,48205,Hartley,"{""48205"": ""100""}",Hartley,48205,False,False,America/Chicago,"35.87299, -102.36703"
79053,Lazbuddie,TX,Texas,True,,97.0,1.9,48369,Parmer,"{""48369"": ""100""}",Parmer,48369,False,False,America/Chicago,"34.40739, -102.58601"
79078,Sanford,TX,Texas,True,,217.0,3.7,48233,Hutchinson,"{""48233"": ""100""}",Hutchinson,48233,False,False,America/Chicago,"35.70051, -101.55828"
79092,Vega,TX,Texas,True,,1148.0,1.5,48359,Oldham,"{""48359"": ""94.21"", ""48117"": ""5.79""}","Oldham,Deaf Smith","48359,48117",False,False,America/Chicago,"35.2815, -102.46868"
79235,Floydada,TX,Texas,True,,3298.0,2.2,48153,Floyd,"{""48153"": ""98.57"", ""48107"": ""1.23"", ""48345"": ""0.21""}","Floyd,Crosby,Motley","48153,48107,48345",False,False,America/Chicago,"33.96355, -101.25214"
79345,Meadow,TX,Texas,True,,990.0,2.0,48445,Terry,"{""48445"": ""96.74"", ""48305"": ""3.26""}","Terry,Lynn","48445,48305",False,False,America/Chicago,"33.3342, -102.32962"
79364,Slaton,TX,Texas,True,,7630.0,14.9,48303,Lubbock,"{""48303"": ""97.38"", ""48305"": ""1.36"", ""48169"": ""1.26""}","Lubbock,Lynn,Garza","48303,48305,48169",False,False,America/Chicago,"33.45204, -101.64304"
79744,Iraan,TX,Texas,True,,1255.0,0.9,48371,Pecos,"{""48371"": ""97.65"", ""48105"": ""2.35""}","Pecos,Crockett","48371,48105",False,False,America/Chicago,"30.92196, -101.97036"
79789,Wink,TX,Texas,True,,824.0,8.0,48495,Winkler,"{""48495"": ""100""}",Winkler,48495,False,False,America/Chicago,"31.76026, -103.18576"
79834,Big Bend National Park,TX,Texas,True,,233.0,0.1,48043,Brewster,"{""48043"": ""100""}",Brewster,48043,False,False,America/Chicago,"29.29122, -103.26531"
75002,Allen,TX,Texas,True,,71253.0,739.6,48085,Collin,"{""48085"": ""100""}",Collin,48085,False,False,America/Chicago,"33.08965, -96.60752"
75006,Carrollton,TX,Texas,True,,51642.0,1186.2,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.96188, -96.89701"
75044,Garland,TX,Texas,True,,43292.0,1556.5,48113,Dallas,"{""48113"": ""99.36"", ""48085"": ""0.64""}","Dallas,Collin","48113,48085",False,False,America/Chicago,"32.96264, -96.65323"
75052,Grand Prairie,TX,Texas,True,,95495.0,1409.5,48113,Dallas,"{""48113"": ""62.84"", ""48439"": ""37.16""}","Dallas,Tarrant","48113,48439",False,False,America/Chicago,"32.6659, -97.02649"
75054,Grand Prairie,TX,Texas,True,,11927.0,849.6,48439,Tarrant,"{""48439"": ""97.63"", ""48113"": ""2.37""}","Tarrant,Dallas","48439,48113",False,False,America/Chicago,"32.59059, -97.04051"
75069,Mckinney,TX,Texas,True,,37892.0,457.0,48085,Collin,"{""48085"": ""100""}",Collin,48085,False,False,America/Chicago,"33.16545, -96.59468"
75075,Plano,TX,Texas,True,,38283.0,1499.7,48085,Collin,"{""48085"": ""100""}",Collin,48085,False,False,America/Chicago,"33.02137, -96.74103"
75080,Richardson,TX,Texas,True,,52531.0,1775.5,48113,Dallas,"{""48113"": ""77.52"", ""48085"": ""22.48""}","Dallas,Collin","48113,48085",False,False,America/Chicago,"32.97394, -96.74202"
75126,Forney,TX,Texas,True,,48987.0,244.6,48257,Kaufman,"{""48257"": ""100""}",Kaufman,48257,False,False,America/Chicago,"32.74205, -96.45185"
75154,Red Oak,TX,Texas,True,,40947.0,336.3,48139,Ellis,"{""48139"": ""75.44"", ""48113"": ""24.56""}","Ellis,Dallas","48139,48113",False,False,America/Chicago,"32.52281, -96.81015"
75231,Dallas,TX,Texas,True,,40371.0,2765.2,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.87764, -96.74976"
75237,Dallas,TX,Texas,True,,21423.0,1243.8,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.66564, -96.8731"
75421,Brookston,TX,Texas,True,,666.0,4.7,48277,Lamar,"{""48277"": ""100""}",Lamar,48277,False,False,America/Chicago,"33.64665, -95.7172"
75471,Pickton,TX,Texas,True,,1531.0,12.3,48223,Hopkins,"{""48223"": ""96.49"", ""48499"": ""3.51""}","Hopkins,Wood","48223,48499",False,False,America/Chicago,"33.03945, -95.38927"
75477,Roxton,TX,Texas,True,,1183.0,7.5,48277,Lamar,"{""48277"": ""100""}",Lamar,48277,False,False,America/Chicago,"33.53286, -95.73471"
75631,Beckville,TX,Texas,True,,3248.0,10.7,48365,Panola,"{""48365"": ""100""}",Panola,48365,False,False,America/Chicago,"32.24926, -94.45456"
75783,Quitman,TX,Texas,True,,7942.0,25.2,48499,Wood,"{""48499"": ""100""}",Wood,48499,False,False,America/Chicago,"32.82157, -95.42365"
75901,Lufkin,TX,Texas,True,,30429.0,72.8,48005,Angelina,"{""48005"": ""100""}",Angelina,48005,False,False,America/Chicago,"31.30134, -94.65552"
75935,Center,TX,Texas,True,,13648.0,14.9,48419,Shelby,"{""48419"": ""98.78"", ""48405"": ""1.22""}","Shelby,San Augustine","48419,48405",False,False,America/Chicago,"31.73269, -94.20156"
75951,Jasper,TX,Texas,True,,15859.0,15.6,48241,Jasper,"{""48241"": ""99.98"", ""48351"": ""0.02""}","Jasper,Newton","48241,48351",False,False,America/Chicago,"30.94151, -94.05384"
75965,Nacogdoches,TX,Texas,True,,17907.0,93.6,48347,Nacogdoches,"{""48347"": ""100""}",Nacogdoches,48347,False,False,America/Chicago,"31.72385, -94.62609"
75973,Shelbyville,TX,Texas,True,,2828.0,6.1,48419,Shelby,"{""48419"": ""100""}",Shelby,48419,False,False,America/Chicago,"31.71654, -93.93295"
76009,Alvarado,TX,Texas,True,,20417.0,80.2,48251,Johnson,"{""48251"": ""100""}",Johnson,48251,False,False,America/Chicago,"32.4158, -97.20169"
76112,Fort Worth,TX,Texas,True,,42572.0,1450.3,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.74812, -97.21845"
76363,Goree,TX,Texas,True,,534.0,3.4,48275,Knox,"{""48275"": ""100""}",Knox,48275,False,False,America/Chicago,"33.48306, -99.54199"
76372,Newcastle,TX,Texas,True,,1166.0,1.7,48503,Young,"{""48503"": ""88.5"", ""48447"": ""11.5""}","Young,Throckmorton","48503,48447",False,False,America/Chicago,"33.25292, -98.91903"
76487,Poolville,TX,Texas,True,,3058.0,13.2,48367,Parker,"{""48367"": ""74.31"", ""48497"": ""20.26"", ""48237"": ""5.42""}","Parker,Wise,Jack","48367,48497,48237",False,False,America/Chicago,"32.97949, -97.88221"
76634,Clifton,TX,Texas,True,,7431.0,10.1,48035,Bosque,"{""48035"": ""99.38"", ""48099"": ""0.62""}","Bosque,Coryell","48035,48099",False,False,America/Chicago,"31.80782, -97.56146"
76650,Irene,TX,Texas,True,,186.0,6.9,48217,Hill,"{""48217"": ""100""}",Hill,48217,False,False,America/Chicago,"31.98357, -96.8604"
77013,Houston,TX,Texas,True,,19198.0,845.3,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.79548, -95.2382"
77016,Houston,TX,Texas,True,,30741.0,1226.3,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.86163, -95.29997"
77028,Houston,TX,Texas,True,,17425.0,733.6,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.82466, -95.28678"
77038,Houston,TX,Texas,True,,31912.0,1307.8,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.9186, -95.44169"
77378,Willis,TX,Texas,True,,17616.0,69.9,48339,Montgomery,"{""48339"": ""91.07"", ""48407"": ""8.93""}","Montgomery,San Jacinto","48339,48407",False,False,America/Chicago,"30.4574, -95.36867"
77458,Midfield,TX,Texas,True,,210.0,2.2,48321,Matagorda,"{""48321"": ""100""}",Matagorda,48321,False,False,America/Chicago,"28.95289, -96.24036"
77580,Mont Belvieu,TX,Texas,True,,1099.0,137.1,48071,Chambers,"{""48071"": ""100""}",Chambers,48071,False,False,America/Chicago,"29.8676, -94.86923"
77583,Rosharon,TX,Texas,True,,40514.0,93.7,48039,Brazoria,"{""48039"": ""77.39"", ""48157"": ""22.61""}","Brazoria,Fort Bend","48039,48157",False,False,America/Chicago,"29.38137, -95.46219"
77642,Port Arthur,TX,Texas,True,,39202.0,768.8,48245,Jefferson,"{""48245"": ""100""}",Jefferson,48245,False,False,America/Chicago,"29.93921, -93.91601"
77707,Beaumont,TX,Texas,True,,18335.0,479.0,48245,Jefferson,"{""48245"": ""100""}",Jefferson,48245,False,False,America/Chicago,"30.05295, -94.17654"
77951,Bloomington,TX,Texas,True,,1809.0,29.6,48469,Victoria,"{""48469"": ""100""}",Victoria,48469,False,False,America/Chicago,"28.63416, -96.91088"
78061,Pearsall,TX,Texas,True,,12858.0,9.0,48163,Frio,"{""48163"": ""100""}",Frio,48163,False,False,America/Chicago,"28.90171, -99.14689"
78219,San Antonio,TX,Texas,True,,17239.0,483.6,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.44208, -98.38754"
78258,San Antonio,TX,Texas,True,,44747.0,1088.2,48029,Bexar,"{""48029"": ""100""}",Bexar,48029,False,False,America/Chicago,"29.63372, -98.49603"
78340,Bayside,TX,Texas,True,,356.0,6.3,48391,Refugio,"{""48391"": ""100""}",Refugio,48391,False,False,America/Chicago,"28.12487, -97.21093"
78520,Brownsville,TX,Texas,True,,62490.0,653.4,48061,Cameron,"{""48061"": ""100""}",Cameron,48061,False,False,America/Chicago,"25.96396, -97.5501"
78541,Edinburg,TX,Texas,True,,44860.0,59.9,48215,Hidalgo,"{""48215"": ""100""}",Hidalgo,48215,False,False,America/Chicago,"26.44809, -98.2842"
78573,Mission,TX,Texas,True,,38826.0,439.2,48215,Hidalgo,"{""48215"": ""100""}",Hidalgo,48215,False,False,America/Chicago,"26.29368, -98.30077"
78610,Buda,TX,Texas,True,,38525.0,161.0,48209,Hays,"{""48209"": ""90.61"", ""48453"": ""8.81"", ""48055"": ""0.58""}","Hays,Travis,Caldwell","48209,48453,48055",False,False,America/Chicago,"30.07722, -97.83741"
78611,Burnet,TX,Texas,True,,12921.0,18.0,48053,Burnet,"{""48053"": ""100""}",Burnet,48053,False,False,America/Chicago,"30.79177, -98.26018"
78623,Fischer,TX,Texas,True,,1113.0,20.9,48091,Comal,"{""48091"": ""95.82"", ""48209"": ""4.18""}","Comal,Hays","48091,48209",False,False,America/Chicago,"29.97297, -98.23303"
78644,Lockhart,TX,Texas,True,,18390.0,38.0,48055,Caldwell,"{""48055"": ""100""}",Caldwell,48055,False,False,America/Chicago,"29.87049, -97.67527"
78660,Pflugerville,TX,Texas,True,,91300.0,776.0,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.44304, -97.59548"
78884,Utopia,TX,Texas,True,,1134.0,1.8,48463,Uvalde,"{""48463"": ""54.49"", ""48019"": ""43.96"", ""48325"": ""1.55""}","Uvalde,Bandera,Medina","48463,48019,48325",False,False,America/Chicago,"29.61298, -99.49587"
78942,Giddings,TX,Texas,True,,9033.0,17.0,48287,Lee,"{""48287"": ""97.99"", ""48149"": ""1.65"", ""48021"": ""0.37""}","Lee,Fayette,Bastrop","48287,48149,48021",False,False,America/Chicago,"30.16901, -96.92221"
78950,New Ulm,TX,Texas,True,,1810.0,6.3,48015,Austin,"{""48015"": ""66.98"", ""48089"": ""33.02""}","Austin,Colorado","48015,48089",False,False,America/Chicago,"29.90255, -96.48194"
79010,Boys Ranch,TX,Texas,True,,910.0,2.0,48359,Oldham,"{""48359"": ""63.72"", ""48375"": ""36.28""}","Oldham,Potter","48359,48375",False,False,America/Chicago,"35.44484, -102.12361"
79021,Cotton Center,TX,Texas,True,,183.0,4.1,48189,Hale,"{""48189"": ""100""}",Hale,48189,False,False,America/Chicago,"33.98484, -102.02773"
79046,Higgins,TX,Texas,True,,712.0,1.7,48295,Lipscomb,"{""48295"": ""100""}",Lipscomb,48295,False,False,America/Chicago,"36.16345, -100.1216"
79061,Mobeetie,TX,Texas,True,,375.0,0.9,48483,Wheeler,"{""48483"": ""100""}",Wheeler,48483,False,False,America/Chicago,"35.52039, -100.44182"
79088,Tulia,TX,Texas,True,,5394.0,3.6,48437,Swisher,"{""48437"": ""99.09"", ""48045"": ""0.61"", ""48069"": ""0.3""}","Swisher,Briscoe,Castro","48437,48045,48069",False,False,America/Chicago,"34.57853, -101.69537"
79407,Lubbock,TX,Texas,True,,22807.0,124.5,48303,Lubbock,"{""48303"": ""95.05"", ""48219"": ""4.95""}","Lubbock,Hockley","48303,48219",False,False,America/Chicago,"33.56317, -102.07929"
79520,Hamlin,TX,Texas,True,,2121.0,4.2,48253,Jones,"{""48253"": ""96.82"", ""48151"": ""3.18""}","Jones,Fisher","48253,48151",False,False,America/Chicago,"32.86489, -100.13233"
79540,Old Glory,TX,Texas,True,,121.0,0.9,48433,Stonewall,"{""48433"": ""100""}",Stonewall,48433,False,False,America/Chicago,"33.16876, -100.03773"
79548,Rule,TX,Texas,True,,203.0,0.9,48207,Haskell,"{""48207"": ""100""}",Haskell,48207,False,False,America/Chicago,"33.05573, -99.92295"
79706,Midland,TX,Texas,True,,25657.0,13.3,48329,Midland,"{""48329"": ""100""}",Midland,48329,False,False,America/Chicago,"31.84553, -102.00236"
79738,Gail,TX,Texas,True,,234.0,0.3,48033,Borden,"{""48033"": ""100""}",Borden,48033,False,False,America/Chicago,"32.75712, -101.47555"
79739,Garden City,TX,Texas,True,,1322.0,1.0,48173,Glasscock,"{""48173"": ""98.44"", ""48383"": ""1.56""}","Glasscock,Reagan","48173,48383",False,False,America/Chicago,"31.76367, -101.51601"
79762,Odessa,TX,Texas,True,,43812.0,533.7,48135,Ector,"{""48135"": ""100""}",Ector,48135,False,False,America/Chicago,"31.92647, -102.35444"
79853,Tornillo,TX,Texas,True,,2621.0,32.5,48141,El Paso,"{""48141"": ""100""}",El Paso,48141,False,False,America/Denver,"31.42987, -106.06371"
75007,Carrollton,TX,Texas,True,,55500.0,1823.7,48121,Denton,"{""48121"": ""94.21"", ""48113"": ""5.79""}","Denton,Dallas","48121,48113",False,False,America/Chicago,"33.00462, -96.89715"
75021,Denison,TX,Texas,True,,8847.0,56.8,48181,Grayson,"{""48181"": ""100""}",Grayson,48181,False,False,America/Chicago,"33.72616, -96.47325"
75098,Wylie,TX,Texas,True,,56376.0,660.8,48085,Collin,"{""48085"": ""93.4"", ""48113"": ""3.76"", ""48397"": ""2.84""}","Collin,Dallas,Rockwall","48085,48113,48397",False,False,America/Chicago,"33.0119, -96.53479"
75228,Dallas,TX,Texas,True,,73976.0,2503.9,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.82443, -96.67996"
75249,Dallas,TX,Texas,True,,17649.0,1482.2,48113,Dallas,"{""48113"": ""100""}",Dallas,48113,False,False,America/Chicago,"32.64442, -96.9588"
75491,Whitewright,TX,Texas,True,,5064.0,20.4,48181,Grayson,"{""48181"": ""83.57"", ""48147"": ""16.14"", ""48085"": ""0.29""}","Grayson,Fannin,Collin","48181,48147,48085",False,False,America/Chicago,"33.49636, -96.39753"
75493,Winfield,TX,Texas,True,,626.0,44.8,48449,Titus,"{""48449"": ""100""}",Titus,48449,False,False,America/Chicago,"33.13883, -95.10854"
75684,Overton,TX,Texas,True,,7894.0,30.2,48401,Rusk,"{""48401"": ""89.22"", ""48423"": ""10.78""}","Rusk,Smith","48401,48423",False,False,America/Chicago,"32.27335, -94.93895"
75766,Jacksonville,TX,Texas,True,,26925.0,34.0,48073,Cherokee,"{""48073"": ""100""}",Cherokee,48073,False,False,America/Chicago,"31.9462, -95.25702"
75904,Lufkin,TX,Texas,True,,34406.0,93.4,48005,Angelina,"{""48005"": ""99.95"", ""48455"": ""0.05""}","Angelina,Trinity","48005,48455",False,False,America/Chicago,"31.3397, -94.82173"
75931,Brookeland,TX,Texas,True,,2203.0,15.2,48241,Jasper,"{""48241"": ""84.87"", ""48403"": ""15.13""}","Jasper,Sabine","48241,48403",False,False,America/Chicago,"31.1108, -94.00384"
76018,Arlington,TX,Texas,True,,31200.0,1572.7,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.66077, -97.09"
76053,Hurst,TX,Texas,True,,30765.0,1484.4,48439,Tarrant,"{""48439"": ""100""}",Tarrant,48439,False,False,America/Chicago,"32.8171, -97.17953"
76253,Myra,TX,Texas,True,,291.0,72.6,48097,Cooke,"{""48097"": ""100""}",Cooke,48097,False,False,America/Chicago,"33.61587, -97.31078"
76311,Sheppard Afb,TX,Texas,True,,8987.0,2216.5,48485,Wichita,"{""48485"": ""100""}",Wichita,48485,False,False,America/Chicago,"33.96889, -98.50882"
76452,Energy,TX,Texas,True,,99.0,4.3,48093,Comanche,"{""48093"": ""100""}",Comanche,48093,False,False,America/Chicago,"31.75506, -98.3541"
76636,Covington,TX,Texas,True,,1525.0,13.6,48217,Hill,"{""48217"": ""100""}",Hill,48217,False,False,America/Chicago,"32.17157, -97.28593"
76640,Elm Mott,TX,Texas,True,,3567.0,48.4,48309,McLennan,"{""48309"": ""100""}",McLennan,48309,False,False,America/Chicago,"31.68989, -97.07076"
76908,Goodfellow Afb,TX,Texas,True,,2554.0,706.2,48451,Tom Green,"{""48451"": ""100""}",Tom Green,48451,False,False,America/Chicago,"31.43208, -100.40222"
77057,Houston,TX,Texas,True,,41690.0,3784.4,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.74546, -95.48868"
77083,Houston,TX,Texas,True,,78298.0,2929.7,48201,Harris,"{""48201"": ""56"", ""48157"": ""44""}","Harris,Fort Bend","48201,48157",False,False,America/Chicago,"29.69327, -95.6489"
77094,Houston,TX,Texas,True,,10271.0,349.7,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.7621, -95.67824"
77396,Humble,TX,Texas,True,,58396.0,840.2,48201,Harris,"{""48201"": ""100""}",Harris,48201,False,False,America/Chicago,"29.94822, -95.25991"
77485,Wallis,TX,Texas,True,,4627.0,21.4,48015,Austin,"{""48015"": ""54.76"", ""48157"": ""45.09"", ""48481"": ""0.15""}","Austin,Fort Bend,Wharton","48015,48157,48481",False,False,America/Chicago,"29.63418, -96.05612"
77597,Wallisville,TX,Texas,True,,986.0,17.5,48071,Chambers,"{""48071"": ""100""}",Chambers,48071,False,False,America/Chicago,"29.83708, -94.70221"
77650,Port Bolivar,TX,Texas,True,,1835.0,33.7,48167,Galveston,"{""48167"": ""100""}",Galveston,48167,False,False,America/Chicago,"29.4276, -94.68586"
77990,Tivoli,TX,Texas,True,,811.0,2.9,48391,Refugio,"{""48391"": ""87.84"", ""48057"": ""12.16""}","Refugio,Calhoun","48391,48057",False,False,America/Chicago,"28.46992, -96.91719"
78006,Boerne,TX,Texas,True,,36056.0,44.6,48259,Kendall,"{""48259"": ""86.81"", ""48029"": ""11.2"", ""48091"": ""1.99""}","Kendall,Bexar,Comal","48259,48029,48091",False,False,America/Chicago,"29.85533, -98.72266"
78064,Pleasanton,TX,Texas,True,,16186.0,26.6,48013,Atascosa,"{""48013"": ""99.45"", ""48493"": ""0.55""}","Atascosa,Wilson","48013,48493",False,False,America/Chicago,"28.93613, -98.42571"
78101,Adkins,TX,Texas,True,,6465.0,48.7,48029,Bexar,"{""48029"": ""51.91"", ""48493"": ""48.09""}","Bexar,Wilson","48029,48493",False,False,America/Chicago,"29.34402, -98.23884"
78114,Floresville,TX,Texas,True,,24009.0,25.3,48493,Wilson,"{""48493"": ""99.31"", ""48013"": ""0.69""}","Wilson,Atascosa","48493,48013",False,False,America/Chicago,"29.11822, -98.20179"
78123,McQueeney,TX,Texas,True,,2177.0,214.7,48187,Guadalupe,"{""48187"": ""100""}",Guadalupe,48187,False,False,America/Chicago,"29.6024, -98.04405"
78164,Yorktown,TX,Texas,True,,3706.0,5.1,48123,DeWitt,"{""48123"": ""95.39"", ""48175"": ""4.61""}","DeWitt,Goliad","48123,48175",False,False,America/Chicago,"28.98216, -97.52254"
78401,Corpus Christi,TX,Texas,True,,5265.0,943.5,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.79816, -97.40097"
78404,Corpus Christi,TX,Texas,True,,17761.0,2207.2,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.76805, -97.39901"
78413,Corpus Christi,TX,Texas,True,,40644.0,1955.3,48355,Nueces,"{""48355"": ""100""}",Nueces,48355,False,False,America/Chicago,"27.68352, -97.40538"
78501,Mcallen,TX,Texas,True,,63066.0,1587.5,48215,Hidalgo,"{""48215"": ""100""}",Hidalgo,48215,False,False,America/Chicago,"26.21583, -98.23917"
78589,San Juan,TX,Texas,True,,41291.0,767.0,48215,Hidalgo,"{""48215"": ""100""}",Hidalgo,48215,False,False,America/Chicago,"26.16789, -98.15483"
78654,Marble Falls,TX,Texas,True,,18250.0,35.1,48053,Burnet,"{""48053"": ""96.73"", ""48453"": ""3.27""}","Burnet,Travis","48053,48453",False,False,America/Chicago,"30.57233, -98.20735"
78712,Austin,TX,Texas,True,,880.0,1067.2,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.28502, -97.73477"
78733,Austin,TX,Texas,True,,8927.0,301.0,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.32323, -97.87609"
78737,Austin,TX,Texas,True,,17173.0,174.7,48209,Hays,"{""48209"": ""70.98"", ""48453"": ""29.02""}","Hays,Travis","48209,48453",False,False,America/Chicago,"30.1878, -97.95965"
78746,Austin,TX,Texas,True,,28608.0,489.9,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.29729, -97.81054"
78749,Austin,TX,Texas,True,,38041.0,1458.6,48453,Travis,"{""48453"": ""100""}",Travis,48453,False,False,America/Chicago,"30.21378, -97.85819"
78801,Uvalde,TX,Texas,True,,22518.0,10.7,48463,Uvalde,"{""48463"": ""100""}",Uvalde,48463,False,False,America/Chicago,"29.35664, -99.87148"
78839,Crystal City,TX,Texas,True,,8995.0,9.7,48507,Zavala,"{""48507"": ""99.85"", ""48127"": ""0.15""}","Zavala,Dimmit","48507,48127",False,False,America/Chicago,"28.71396, -99.8165"
79012,Bushland,TX,Texas,True,,1427.0,8.3,48375,Potter,"{""48375"": ""92.42"", ""48381"": ""7.58""}","Potter,Randall","48375,48381",False,False,America/Chicago,"35.26652, -102.10915"
79024,Darrouzett,TX,Texas,True,,380.0,2.5,48295,Lipscomb,"{""48295"": ""100""}",Lipscomb,48295,False,False,America/Chicago,"36.43867, -100.34722"
79062,Morse,TX,Texas,True,,180.0,0.8,48195,Hansford,"{""48195"": ""69.72"", ""48233"": ""30.28""}","Hansford,Hutchinson","48195,48233",False,False,America/Chicago,"36.03137, -101.52535"
79121,Amarillo,TX,Texas,True,,6002.0,1260.4,48381,Randall,"{""48381"": ""97.34"", ""48375"": ""2.66""}","Randall,Potter","48381,48375",False,False,America/Chicago,"35.17471, -101.92969"
79201,Childress,TX,Texas,True,,7288.0,3.3,48075,Childress,"{""48075"": ""99.18"", ""48345"": ""0.47"", ""48101"": ""0.36""}","Childress,Motley,Cottle","48075,48345,48101",False,False,America/Chicago,"34.43715, -100.28085"
79344,Maple,TX,Texas,True,,161.0,4.1,48017,Bailey,"{""48017"": ""100""}",Bailey,48017,False,False,America/Chicago,"33.84496, -102.93043"
79560,Sylvester,TX,Texas,True,,172.0,0.9,48151,Fisher,"{""48151"": ""87.59"", ""48253"": ""12.41""}","Fisher,Jones","48151,48253",False,False,America/Chicago,"32.67887, -100.20891"
79772,Pecos,TX,Texas,True,,14029.0,4.7,48389,Reeves,"{""48389"": ""99.72"", ""48475"": ""0.28"", ""48109"": ""0""}","Reeves,Ward,Culberson","48389,48475,48109",False,False,America/Chicago,"31.42541, -103.62296"
79830,Alpine,TX,Texas,True,,7860.0,1.5,48043,Brewster,"{""48043"": ""100""}",Brewster,48043,False,False,America/Chicago,"29.80008, -103.22468"
79843,Marfa,TX,Texas,True,,2456.0,0.6,48377,Presidio,"{""48377"": ""100""}",Presidio,48377,False,False,America/Chicago,"30.12696, -104.22342"
79911,El Paso,TX,Texas,True,,5794.0,358.6,48141,El Paso,"{""48141"": ""100""}",El Paso,48141,False,False,America/Denver,"31.89246, -106.54251"
79916,Fort Bliss,TX,Texas,True,,2979.0,687.0,48141,El Paso,"{""48141"": ""100""}",El Paso,48141,False,False,America/Denver,"31.81397, -106.41816"
79925,El Paso,TX,Texas,True,,39616.0,897.8,48141,El Paso,"{""48141"": ""100""}",El Paso,48141,False,False,America/Denver,"31.79772, -106.36331"
79934,El Paso,TX,Texas,True,,26445.0,172.4,48141,El Paso,"{""48141"": ""100""}",El Paso,48141,False,False,America/Denver,"31.95191, -106.434"
75074,Plano,TX,Texas,True,,52259.0,1221.7,48085,Collin,"{""48085"": ""100""}",Collin,48085,False,False,America/Chicago,"33.03188, -96.67428"
75092,Sherman,TX,Texas,True,,24905.0,84.8,48181,Grayson,"{""48181"": ""100""}",Grayson,48181,False,False,America/Chicago,"33.64891, -96.70005"
75104,Cedar Hill,TX,Texas,True,,49171.0,486.2,48113,Dallas,"{""48113"": ""99.1"", ""48139"": ""0.9""}","Dallas,Ellis","48113,48139",False,False,America/Chicago,"32.58042, -96.96613"
