zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
63501,Kirksville,MO,Missouri,True,,20954.0,39.4,29001,Adair,"{""29001"": ""100""}",Adair,29001,False,False,America/Chicago,"40.16727, -92.59033"
63622,Belgrade,MO,Missouri,True,,777.0,6.7,29221,Washington,"{""29221"": ""100""}",Washington,29221,False,False,America/Chicago,"37.7887, -90.89655"
63631,Caledonia,MO,Missouri,True,,1092.0,10.1,29221,Washington,"{""29221"": ""80.09"", ""29093"": ""19.91""}","Washington,Iron","29221,29093",False,False,America/Chicago,"37.7466, -90.78287"
63654,Lesterville,MO,Missouri,True,,631.0,3.3,29179,Reynolds,"{""29179"": ""97.03"", ""29093"": ""2.97""}","Reynolds,Iron","29179,29093",False,False,America/Chicago,"37.45814, -90.8546"
64078,Peculiar,MO,Missouri,True,,9873.0,68.4,29037,Cass,"{""29037"": ""100""}",Cass,29037,False,False,America/Chicago,"38.70311, -94.45628"
64083,Raymore,MO,Missouri,True,,23230.0,314.9,29037,Cass,"{""29037"": ""100""}",Cass,29037,False,False,America/Chicago,"38.79971, -94.44728"
64132,Kansas City,MO,Missouri,True,,14206.0,538.2,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"38.98676, -94.54164"
64430,Clarksdale,MO,Missouri,True,,810.0,7.6,29063,DeKalb,"{""29063"": ""91.36"", ""29003"": ""8.64""}","DeKalb,Andrew","29063,29003",False,False,America/Chicago,"39.83721, -94.56632"
64455,Graham,MO,Missouri,True,,367.0,2.7,29147,Nodaway,"{""29147"": ""94.84"", ""29003"": ""5.16""}","Nodaway,Andrew","29147,29003",False,False,America/Chicago,"40.18491, -95.00978"
64468,Maryville,MO,Missouri,True,,15599.0,41.6,29147,Nodaway,"{""29147"": ""100""}",Nodaway,29147,False,False,America/Chicago,"40.34392, -94.88079"
64477,Plattsburg,MO,Missouri,True,,3506.0,15.0,29049,Clinton,"{""29049"": ""100""}",Clinton,29049,False,False,America/Chicago,"39.57363, -94.45624"
64682,Tina,MO,Missouri,True,,349.0,3.8,29033,Carroll,"{""29033"": ""100""}",Carroll,29033,False,False,America/Chicago,"39.55053, -93.49355"
64832,Asbury,MO,Missouri,True,,652.0,3.6,29097,Jasper,"{""29097"": ""74.28"", ""29011"": ""25.72""}","Jasper,Barton","29097,29011",False,False,America/Chicago,"37.33984, -94.57194"
64863,South West City,MO,Missouri,True,,1787.0,22.2,29119,McDonald,"{""29119"": ""100""}",McDonald,29119,False,False,America/Chicago,"36.55556, -94.58445"
64874,Wheaton,MO,Missouri,True,,629.0,117.7,29009,Barry,"{""29009"": ""100""}",Barry,29009,False,False,America/Chicago,"36.75832, -94.05496"
65063,New Bloomfield,MO,Missouri,True,,3936.0,17.4,29027,Callaway,"{""29027"": ""100""}",Callaway,29027,False,False,America/Chicago,"38.72442, -92.08671"
65069,Rhineland,MO,Missouri,True,,590.0,3.0,29139,Montgomery,"{""29139"": ""92.25"", ""29027"": ""7.75""}","Montgomery,Callaway","29139,29027",False,False,America/Chicago,"38.75374, -91.59182"
65079,Sunrise Beach,MO,Missouri,True,,4043.0,51.6,29029,Camden,"{""29029"": ""93.89"", ""29141"": ""6.05"", ""29131"": ""0.06""}","Camden,Morgan,Miller","29029,29141,29131",False,False,America/Chicago,"38.15232, -92.74824"
65083,Ulman,MO,Missouri,True,,305.0,7.8,29131,Miller,"{""29131"": ""100""}",Miller,29131,False,False,America/Chicago,"38.14191, -92.43972"
65201,Columbia,MO,Missouri,True,,47090.0,212.5,29019,Boone,"{""29019"": ""99.84"", ""29027"": ""0.16""}","Boone,Callaway","29019,29027",False,False,America/Chicago,"38.8982, -92.24359"
65250,Franklin,MO,Missouri,True,,612.0,4.4,29089,Howard,"{""29089"": ""100""}",Howard,29089,False,False,America/Chicago,"39.03392, -92.83648"
65251,Fulton,MO,Missouri,True,,21912.0,39.2,29027,Callaway,"{""29027"": ""100""}",Callaway,29027,False,False,America/Chicago,"38.8471, -91.97838"
65261,Keytesville,MO,Missouri,True,,845.0,3.8,29041,Chariton,"{""29041"": ""100""}",Chariton,29041,False,False,America/Chicago,"39.47343, -92.92956"
65270,Moberly,MO,Missouri,True,,17122.0,57.9,29175,Randolph,"{""29175"": ""99.75"", ""29137"": ""0.25""}","Randolph,Monroe","29175,29137",False,False,America/Chicago,"39.41515, -92.4028"
65285,Thompson,MO,Missouri,True,,605.0,4.2,29007,Audrain,"{""29007"": ""100""}",Audrain,29007,False,False,America/Chicago,"39.19964, -92.01746"
65610,Billings,MO,Missouri,True,,4901.0,21.3,29043,Christian,"{""29043"": ""73.32"", ""29209"": ""13.82"", ""29077"": ""11.07"", ""29109"": ""1.79""}","Christian,Stone,Greene,Lawrence","29043,29209,29077,29109",False,False,America/Chicago,"37.03629, -93.52992"
65669,Highlandville,MO,Missouri,True,,2614.0,24.7,29043,Christian,"{""29043"": ""89.27"", ""29209"": ""10.73""}","Christian,Stone","29043,29209",False,False,America/Chicago,"36.91222, -93.30266"
65715,Noble,MO,Missouri,True,,38.0,1.1,29153,Ozark,"{""29153"": ""100""}",Ozark,29153,False,False,America/Chicago,"36.73285, -92.57293"
65759,Taneyville,MO,Missouri,True,,1407.0,11.2,29213,Taney,"{""29213"": ""100""}",Taney,29213,False,False,America/Chicago,"36.7552, -93.03171"
65760,Tecumseh,MO,Missouri,True,,596.0,7.0,29153,Ozark,"{""29153"": ""100""}",Ozark,29153,False,False,America/Chicago,"36.62976, -92.28099"
65803,Springfield,MO,Missouri,True,,41316.0,171.5,29077,Greene,"{""29077"": ""100""}",Greene,29077,False,False,America/Chicago,"37.28397, -93.28907"
63011,Ballwin,MO,Missouri,True,,38348.0,1026.0,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.6037, -90.55916"
63104,Saint Louis,MO,Missouri,True,,19565.0,2186.1,29510,St. Louis,"{""29510"": ""100""}",St. Louis,29510,False,False,America/Chicago,"38.61073, -90.21263"
63115,Saint Louis,MO,Missouri,True,,17710.0,1603.6,29510,St. Louis,"{""29510"": ""100""}",St. Louis,29510,False,False,America/Chicago,"38.68224, -90.23993"
63124,Saint Louis,MO,Missouri,True,,10775.0,475.0,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.63804, -90.38036"
63129,Saint Louis,MO,Missouri,True,,52975.0,980.8,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.45578, -90.32196"
63332,Augusta,MO,Missouri,True,,1231.0,8.8,29183,St. Charles,"{""29183"": ""100""}",St. Charles,29183,False,False,America/Chicago,"38.59699, -90.89033"
63339,Curryville,MO,Missouri,True,,978.0,4.5,29163,Pike,"{""29163"": ""100""}",Pike,29163,False,False,America/Chicago,"39.3442, -91.37329"
63384,Wellsville,MO,Missouri,True,,1754.0,8.1,29139,Montgomery,"{""29139"": ""94.53"", ""29007"": ""5.06"", ""29027"": ""0.41""}","Montgomery,Audrain,Callaway","29139,29007,29027",False,False,America/Chicago,"39.09236, -91.56"
63441,Frankford,MO,Missouri,True,,1000.0,4.3,29163,Pike,"{""29163"": ""94.11"", ""29173"": ""5.89""}","Pike,Ralls","29163,29173",False,False,America/Chicago,"39.47846, -91.30956"
63462,Perry,MO,Missouri,True,,1512.0,4.8,29173,Ralls,"{""29173"": ""87.11"", ""29137"": ""12.89""}","Ralls,Monroe","29173,29137",False,False,America/Chicago,"39.42545, -91.69914"
63538,Elmer,MO,Missouri,True,,370.0,2.5,29121,Macon,"{""29121"": ""100""}",Macon,29121,False,False,America/Chicago,"39.9544, -92.67004"
63621,Arcadia,MO,Missouri,True,,1295.0,7.6,29093,Iron,"{""29093"": ""97.07"", ""29123"": ""2.93""}","Iron,Madison","29093,29123",False,False,America/Chicago,"37.48715, -90.60616"
63627,Bloomsdale,MO,Missouri,True,,3254.0,17.3,29186,Ste. Genevieve,"{""29186"": ""94.65"", ""29099"": ""5.35""}","Ste. Genevieve,Jefferson","29186,29099",False,False,America/Chicago,"38.04471, -90.25724"
63633,Centerville,MO,Missouri,True,,706.0,2.8,29179,Reynolds,"{""29179"": ""100""}",Reynolds,29179,False,False,America/Chicago,"37.42851, -91.01848"
63701,Cape Girardeau,MO,Missouri,True,,38672.0,115.5,29031,Cape Girardeau,"{""29031"": ""100""}",Cape Girardeau,29031,False,False,America/Chicago,"37.33785, -89.57681"
63830,Caruthersville,MO,Missouri,True,,6941.0,39.0,29155,Pemiscot,"{""29155"": ""100""}",Pemiscot,29155,False,False,America/Chicago,"36.13007, -89.69068"
63870,Parma,MO,Missouri,True,,1012.0,4.7,29143,New Madrid,"{""29143"": ""88.88"", ""29207"": ""11.12""}","New Madrid,Stoddard","29143,29207",False,False,America/Chicago,"36.62198, -89.84782"
64036,Henrietta,MO,Missouri,True,,340.0,7.0,29177,Ray,"{""29177"": ""100""}",Ray,29177,False,False,America/Chicago,"39.19827, -93.9354"
64064,Lees Summit,MO,Missouri,True,,18771.0,416.1,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"38.97546, -94.3466"
64082,Lees Summit,MO,Missouri,True,,17004.0,340.7,29095,Jackson,"{""29095"": ""87.17"", ""29037"": ""12.83""}","Jackson,Cass","29095,29037",False,False,America/Chicago,"38.86531, -94.40773"
64102,Kansas City,MO,Missouri,True,,0.0,0.0,29095,Jackson,"{""29095"": ""0""}",Jackson,29095,False,False,America/Chicago,"39.09396, -94.60411"
64161,Kansas City,MO,Missouri,True,,359.0,8.6,29047,Clay,"{""29047"": ""100""}",Clay,29047,False,False,America/Chicago,"39.1619, -94.44958"
64443,Easton,MO,Missouri,True,,1708.0,13.5,29021,Buchanan,"{""29021"": ""100""}",Buchanan,29021,False,False,America/Chicago,"39.74677, -94.65231"
64482,Rock Port,MO,Missouri,True,,2138.0,6.7,29005,Atchison,"{""29005"": ""100""}",Atchison,29005,False,False,America/Chicago,"40.46298, -95.54198"
64728,Bronaugh,MO,Missouri,True,,569.0,2.9,29217,Vernon,"{""29217"": ""100""}",Vernon,29217,False,False,America/Chicago,"37.70263, -94.52365"
64859,Reeds,MO,Missouri,True,,1391.0,10.4,29097,Jasper,"{""29097"": ""100""}",Jasper,29097,False,False,America/Chicago,"37.15956, -94.14708"
65046,Jamestown,MO,Missouri,True,,1410.0,7.3,29135,Moniteau,"{""29135"": ""100""}",Moniteau,29135,False,False,America/Chicago,"38.77836, -92.48099"
65350,Smithton,MO,Missouri,True,,2125.0,11.8,29159,Pettis,"{""29159"": ""92.92"", ""29141"": ""7.08""}","Pettis,Morgan","29159,29141",False,False,America/Chicago,"38.64768, -93.09531"
65401,Rolla,MO,Missouri,True,,33162.0,48.4,29161,Phelps,"{""29161"": ""97.63"", ""29065"": ""1.57"", ""29125"": ""0.79""}","Phelps,Dent,Maries","29161,29065,29125",False,False,America/Chicago,"37.90464, -91.76534"
65582,Vienna,MO,Missouri,True,,2440.0,6.9,29125,Maries,"{""29125"": ""100""}",Maries,29125,False,False,America/Chicago,"38.19208, -91.92331"
65584,Saint Robert,MO,Missouri,True,,11449.0,188.2,29169,Pulaski,"{""29169"": ""100""}",Pulaski,29169,False,False,America/Chicago,"37.82835, -92.13097"
65622,Buffalo,MO,Missouri,True,,8182.0,19.7,29059,Dallas,"{""29059"": ""94.07"", ""29167"": ""5.93""}","Dallas,Polk","29059,29167",False,False,America/Chicago,"37.63216, -93.10314"
65647,Exeter,MO,Missouri,True,,2210.0,15.3,29009,Barry,"{""29009"": ""98.51"", ""29119"": ""1.49""}","Barry,McDonald","29009,29119",False,False,America/Chicago,"36.69017, -94.00698"
65730,Powell,MO,Missouri,True,,0.0,0.0,29119,McDonald,"{""29119"": ""100""}",McDonald,29119,False,False,America/Chicago,"36.62367, -94.17715"
65773,Wasola,MO,Missouri,True,,717.0,4.2,29153,Ozark,"{""29153"": ""100""}",Ozark,29153,False,False,America/Chicago,"36.75729, -92.50935"
65804,Springfield,MO,Missouri,True,,37461.0,792.9,29077,Greene,"{""29077"": ""100""}",Greene,29077,False,False,America/Chicago,"37.14925, -93.25268"
63010,Arnold,MO,Missouri,True,,35888.0,638.6,29099,Jefferson,"{""29099"": ""100""}",Jefferson,29099,False,False,America/Chicago,"38.42948, -90.39324"
63023,Dittmer,MO,Missouri,True,,5875.0,32.3,29099,Jefferson,"{""29099"": ""100""}",Jefferson,29099,False,False,America/Chicago,"38.26928, -90.71317"
63043,Maryland Heights,MO,Missouri,True,,22582.0,615.6,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.72929, -90.46207"
63044,Bridgeton,MO,Missouri,True,,10535.0,271.2,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.76984, -90.42897"
63107,Saint Louis,MO,Missouri,True,,9252.0,1487.8,29510,St. Louis,"{""29510"": ""100""}",St. Louis,29510,False,False,America/Chicago,"38.66386, -90.21208"
63131,Saint Louis,MO,Missouri,True,,17872.0,496.8,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.61747, -90.4442"
63140,Saint Louis,MO,Missouri,True,,327.0,250.9,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.7385, -90.32312"
63304,Saint Charles,MO,Missouri,True,,41223.0,380.0,29183,St. Charles,"{""29183"": ""100""}",St. Charles,29183,False,False,America/Chicago,"38.70613, -90.66519"
63345,Farber,MO,Missouri,True,,737.0,13.8,29007,Audrain,"{""29007"": ""100""}",Audrain,29007,False,False,America/Chicago,"39.27807, -91.57134"
63381,Truxton,MO,Missouri,True,,566.0,8.1,29219,Warren,"{""29219"": ""42.29"", ""29113"": ""37.97"", ""29139"": ""19.74""}","Warren,Lincoln,Montgomery","29219,29113,29139",False,False,America/Chicago,"38.98402, -91.25447"
63445,Kahoka,MO,Missouri,True,,3457.0,8.0,29045,Clark,"{""29045"": ""100""}",Clark,29045,False,False,America/Chicago,"40.39883, -91.72564"
63601,Park Hills,MO,Missouri,True,,15624.0,106.7,29187,St. Francois,"{""29187"": ""100""}",St. Francois,29187,False,False,America/Chicago,"37.82421, -90.54705"
63663,Pilot Knob,MO,Missouri,True,,820.0,455.9,29093,Iron,"{""29093"": ""100""}",Iron,29093,False,False,America/Chicago,"37.62499, -90.64608"
63852,Holcomb,MO,Missouri,True,,1163.0,8.8,29069,Dunklin,"{""29069"": ""97.85"", ""29155"": ""2.15""}","Dunklin,Pemiscot","29069,29155",False,False,America/Chicago,"36.37352, -90.01536"
63967,Williamsville,MO,Missouri,True,,1823.0,6.2,29223,Wayne,"{""29223"": ""65.48"", ""29023"": ""34.52""}","Wayne,Butler","29223,29023",False,False,America/Chicago,"36.94607, -90.47916"
64034,Greenwood,MO,Missouri,True,,9301.0,176.1,29095,Jackson,"{""29095"": ""84.81"", ""29037"": ""15.19""}","Jackson,Cass","29095,29037",False,False,America/Chicago,"38.85237, -94.29942"
64035,Hardin,MO,Missouri,True,,1072.0,6.6,29177,Ray,"{""29177"": ""99.07"", ""29033"": ""0.93""}","Ray,Carroll","29177,29033",False,False,America/Chicago,"39.2949, -93.80948"
64062,Lawson,MO,Missouri,True,,5784.0,25.2,29177,Ray,"{""29177"": ""81.18"", ""29049"": ""11.13"", ""29047"": ""7.69""}","Ray,Clinton,Clay","29177,29049,29047",False,False,America/Chicago,"39.45339, -94.16986"
64068,Liberty,MO,Missouri,True,,38777.0,173.4,29047,Clay,"{""29047"": ""100""}",Clay,29047,False,False,America/Chicago,"39.25952, -94.38881"
64088,Sibley,MO,Missouri,True,,1335.0,18.5,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.15841, -94.18443"
64421,Amazonia,MO,Missouri,True,,927.0,13.0,29003,Andrew,"{""29003"": ""100""}",Andrew,29003,False,False,America/Chicago,"39.91297, -94.93341"
64451,Forest City,MO,Missouri,True,,498.0,4.2,29087,Holt,"{""29087"": ""100""}",Holt,29087,False,False,America/Chicago,"39.99561, -95.19634"
64453,Gentry,MO,Missouri,True,,201.0,2.1,29075,Gentry,"{""29075"": ""100""}",Gentry,29075,False,False,America/Chicago,"40.34502, -94.48017"
64463,King City,MO,Missouri,True,,1564.0,4.4,29075,Gentry,"{""29075"": ""88.01"", ""29063"": ""9.25"", ""29003"": ""2.74""}","Gentry,DeKalb,Andrew","29075,29063,29003",False,False,America/Chicago,"40.06282, -94.48256"
64628,Brookfield,MO,Missouri,True,,5987.0,15.2,29115,Linn,"{""29115"": ""98.21"", ""29041"": ""1.79""}","Linn,Chariton","29115,29041",False,False,America/Chicago,"39.79719, -93.04697"
64679,Spickard,MO,Missouri,True,,798.0,3.5,29079,Grundy,"{""29079"": ""91.55"", ""29129"": ""8.45""}","Grundy,Mercer","29079,29129",False,False,America/Chicago,"40.23547, -93.58484"
64849,Neck City,MO,Missouri,True,,161.0,158.4,29097,Jasper,"{""29097"": ""100""}",Jasper,29097,False,False,America/Chicago,"37.25491, -94.44487"
65018,California,MO,Missouri,True,,7514.0,17.8,29135,Moniteau,"{""29135"": ""97.91"", ""29053"": ""2.09""}","Moniteau,Cooper","29135,29053",False,False,America/Chicago,"38.62052, -92.5632"
65059,Mokane,MO,Missouri,True,,889.0,9.4,29027,Callaway,"{""29027"": ""100""}",Callaway,29027,False,False,America/Chicago,"38.69865, -91.87038"
65320,Arrow Rock,MO,Missouri,True,,36.0,104.3,29195,Saline,"{""29195"": ""100""}",Saline,29195,False,False,America/Chicago,"39.06997, -92.94723"
65327,Emma,MO,Missouri,True,,219.0,220.4,29195,Saline,"{""29195"": ""56.83"", ""29107"": ""43.17""}","Saline,Lafayette","29195,29107",False,False,America/Chicago,"38.97373, -93.49528"
65436,Beulah,MO,Missouri,True,,45.0,0.8,29161,Phelps,"{""29161"": ""100""}",Phelps,29161,False,False,America/Chicago,"37.62362, -91.97145"
65580,Vichy,MO,Missouri,True,,581.0,4.1,29125,Maries,"{""29125"": ""100""}",Maries,29125,False,False,America/Chicago,"38.11479, -91.79612"
65603,Arcola,MO,Missouri,True,,198.0,3.3,29057,Dade,"{""29057"": ""100""}",Dade,29057,False,False,America/Chicago,"37.55123, -93.86185"
65618,Brixey,MO,Missouri,True,,220.0,3.1,29153,Ozark,"{""29153"": ""100""}",Ozark,29153,False,False,America/Chicago,"36.74241, -92.37585"
65679,Kirbyville,MO,Missouri,True,,2479.0,18.2,29213,Taney,"{""29213"": ""100""}",Taney,29213,False,False,America/Chicago,"36.57465, -93.10428"
65702,Macomb,MO,Missouri,True,,309.0,4.1,29229,Wright,"{""29229"": ""75.48"", ""29067"": ""24.52""}","Wright,Douglas","29229,29067",False,False,America/Chicago,"37.06736, -92.48971"
65731,Powersite,MO,Missouri,True,,317.0,86.8,29213,Taney,"{""29213"": ""100""}",Taney,29213,False,False,America/Chicago,"36.65455, -93.12221"
63014,Berger,MO,Missouri,True,,828.0,8.3,29071,Franklin,"{""29071"": ""88.32"", ""29073"": ""11.68""}","Franklin,Gasconade","29071,29073",False,False,America/Chicago,"38.64701, -91.31851"
63073,Saint Albans,MO,Missouri,True,,798.0,44.5,29071,Franklin,"{""29071"": ""100""}",Franklin,29071,False,False,America/Chicago,"38.59357, -90.76811"
63125,Saint Louis,MO,Missouri,True,,32826.0,1276.1,29189,St. Louis,"{""29189"": ""98.89"", ""29510"": ""1.11""}","St. Louis,St. Louis","29189,29510",False,False,America/Chicago,"38.51852, -90.29285"
63141,Saint Louis,MO,Missouri,True,,20411.0,559.5,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.65831, -90.45818"
63301,Saint Charles,MO,Missouri,True,,51199.0,223.6,29183,St. Charles,"{""29183"": ""100""}",St. Charles,29183,False,False,America/Chicago,"38.86333, -90.46736"
63330,Annada,MO,Missouri,True,,147.0,1.9,29163,Pike,"{""29163"": ""100""}",Pike,29163,False,False,America/Chicago,"39.2707, -90.80655"
63359,Middletown,MO,Missouri,True,,1423.0,3.9,29139,Montgomery,"{""29139"": ""49"", ""29163"": ""44.29"", ""29007"": ""4.01"", ""29113"": ""2.7""}","Montgomery,Pike,Audrain,Lincoln","29139,29163,29007,29113",False,False,America/Chicago,"39.15548, -91.34908"
63439,Emden,MO,Missouri,True,,221.0,4.2,29205,Shelby,"{""29205"": ""74.02"", ""29127"": ""25.98""}","Shelby,Marion","29205,29127",False,False,America/Chicago,"39.80197, -91.86059"
63536,Downing,MO,Missouri,True,,1090.0,5.6,29197,Schuyler,"{""29197"": ""81.2"", ""29199"": ""18.8""}","Schuyler,Scotland","29197,29199",False,False,America/Chicago,"40.49056, -92.35914"
63559,Novinger,MO,Missouri,True,,1684.0,5.9,29001,Adair,"{""29001"": ""96.9"", ""29171"": ""3.1""}","Adair,Putnam","29001,29171",False,False,America/Chicago,"40.22228, -92.745"
63563,Rutledge,MO,Missouri,True,,724.0,3.8,29199,Scotland,"{""29199"": ""69.22"", ""29103"": ""30.78""}","Scotland,Knox","29199,29103",False,False,America/Chicago,"40.30413, -92.07061"
63625,Black,MO,Missouri,True,,404.0,1.9,29179,Reynolds,"{""29179"": ""90.59"", ""29093"": ""9.41""}","Reynolds,Iron","29179,29093",False,False,America/Chicago,"37.57042, -90.97794"
63956,Patterson,MO,Missouri,True,,1441.0,7.3,29223,Wayne,"{""29223"": ""100""}",Wayne,29223,False,False,America/Chicago,"37.2116, -90.51818"
63960,Puxico,MO,Missouri,True,,2955.0,9.6,29207,Stoddard,"{""29207"": ""97.47"", ""29017"": ""2.53""}","Stoddard,Bollinger","29207,29017",False,False,America/Chicago,"36.96109, -90.12297"
64075,Oak Grove,MO,Missouri,True,,12638.0,96.4,29095,Jackson,"{""29095"": ""94.68"", ""29107"": ""5.32""}","Jackson,Lafayette","29095,29107",False,False,America/Chicago,"39.00029, -94.14525"
64080,Pleasant Hill,MO,Missouri,True,,13212.0,41.5,29037,Cass,"{""29037"": ""99.21"", ""29095"": ""0.79""}","Cass,Jackson","29037,29095",False,False,America/Chicago,"38.76701, -94.25449"
64090,Strasburg,MO,Missouri,True,,123.0,402.5,29037,Cass,"{""29037"": ""100""}",Cass,29037,False,False,America/Chicago,"38.75934, -94.16359"
64125,Kansas City,MO,Missouri,True,,1740.0,406.9,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.10579, -94.49381"
64167,Kansas City,MO,Missouri,True,,572.0,162.3,29047,Clay,"{""29047"": ""100""}",Clay,29047,False,False,America/Chicago,"39.3175, -94.483"
64428,Burlington Junction,MO,Missouri,True,,789.0,3.1,29147,Nodaway,"{""29147"": ""97.77"", ""29005"": ""2.23""}","Nodaway,Atchison","29147,29005",False,False,America/Chicago,"40.43684, -95.09476"
64429,Cameron,MO,Missouri,True,,12961.0,31.9,29049,Clinton,"{""29049"": ""46.64"", ""29063"": ""46.28"", ""29025"": ""6.36"", ""29061"": ""0.72""}","Clinton,DeKalb,Caldwell,Daviess","29049,29063,29025,29061",False,False,America/Chicago,"39.7347, -94.22783"
64445,Elmo,MO,Missouri,True,,238.0,2.2,29147,Nodaway,"{""29147"": ""100""}",Nodaway,29147,False,False,America/Chicago,"40.53533, -95.13881"
64485,Savannah,MO,Missouri,True,,7846.0,29.4,29003,Andrew,"{""29003"": ""100""}",Andrew,29003,False,False,America/Chicago,"39.95171, -94.81387"
64499,Worth,MO,Missouri,True,,78.0,2.9,29227,Worth,"{""29227"": ""84.87"", ""29075"": ""15.13""}","Worth,Gentry","29227,29075",False,False,America/Chicago,"40.39381, -94.43969"
64646,Humphreys,MO,Missouri,True,,160.0,1.1,29211,Sullivan,"{""29211"": ""91.25"", ""29115"": ""8.75""}","Sullivan,Linn","29211,29115",False,False,America/Chicago,"40.09789, -93.31383"
64650,Kingston,MO,Missouri,True,,622.0,5.9,29025,Caldwell,"{""29025"": ""100""}",Caldwell,29025,False,False,America/Chicago,"39.63486, -94.05983"
64664,Mooresville,MO,Missouri,True,,374.0,2.8,29117,Livingston,"{""29117"": ""100""}",Livingston,29117,False,False,America/Chicago,"39.74432, -93.66499"
64701,Harrisonville,MO,Missouri,True,,14240.0,46.9,29037,Cass,"{""29037"": ""100""}",Cass,29037,False,False,America/Chicago,"38.61854, -94.33351"
64730,Butler,MO,Missouri,True,,6646.0,9.0,29013,Bates,"{""29013"": ""100""}",Bates,29013,False,False,America/Chicago,"38.25758, -94.29645"
64734,Cleveland,MO,Missouri,True,,2123.0,19.1,29037,Cass,"{""29037"": ""100""}",Cass,29037,False,False,America/Chicago,"38.65224, -94.57284"
64856,Pineville,MO,Missouri,True,,3937.0,15.1,29119,McDonald,"{""29119"": ""100""}",McDonald,29119,False,False,America/Chicago,"36.56461, -94.26665"
65051,Linn,MO,Missouri,True,,4845.0,15.5,29151,Osage,"{""29151"": ""99.96"", ""29073"": ""0.04""}","Osage,Gasconade","29151,29073",False,False,America/Chicago,"38.46843, -91.79341"
65239,Cairo,MO,Missouri,True,,1376.0,9.8,29175,Randolph,"{""29175"": ""100""}",Randolph,29175,False,False,America/Chicago,"39.53368, -92.43032"
65278,Renick,MO,Missouri,True,,124.0,423.7,29175,Randolph,"{""29175"": ""100""}",Randolph,29175,False,False,America/Chicago,"39.34161, -92.4107"
65348,Otterville,MO,Missouri,True,,1375.0,7.2,29053,Cooper,"{""29053"": ""80.67"", ""29141"": ""19.33""}","Cooper,Morgan","29053,29141",False,False,America/Chicago,"38.71295, -92.98034"
65466,Eminence,MO,Missouri,True,,1854.0,3.8,29203,Shannon,"{""29203"": ""100""}",Shannon,29203,False,False,America/Chicago,"37.20588, -91.37201"
65501,Jadwin,MO,Missouri,True,,123.0,2.6,29065,Dent,"{""29065"": ""100""}",Dent,29065,False,False,America/Chicago,"37.45368, -91.56486"
65548,Mountain View,MO,Missouri,True,,5650.0,13.6,29091,Howell,"{""29091"": ""91.1"", ""29203"": ""6.89"", ""29215"": ""2.01""}","Howell,Shannon,Texas","29091,29203,29215",False,False,America/Chicago,"37.01443, -91.71492"
65557,Roby,MO,Missouri,True,,108.0,8.0,29215,Texas,"{""29215"": ""100""}",Texas,29215,False,False,America/Chicago,"37.50621, -92.10368"
65629,Chadwick,MO,Missouri,True,,663.0,3.8,29043,Christian,"{""29043"": ""100""}",Christian,29043,False,False,America/Chicago,"36.8942, -93.00871"
65652,Fordland,MO,Missouri,True,,4247.0,22.7,29225,Webster,"{""29225"": ""91.53"", ""29043"": ""7.72"", ""29067"": ""0.75""}","Webster,Christian,Douglas","29225,29043,29067",False,False,America/Chicago,"37.14472, -92.94616"
65660,Graff,MO,Missouri,True,,186.0,3.2,29229,Wright,"{""29229"": ""87.36"", ""29215"": ""12.64""}","Wright,Texas","29229,29215",False,False,America/Chicago,"37.33126, -92.27244"
65685,Louisburg,MO,Missouri,True,,876.0,10.1,29059,Dallas,"{""29059"": ""78.91"", ""29167"": ""21.09""}","Dallas,Polk","29059,29167",False,False,America/Chicago,"37.75419, -93.1566"
65712,Mount Vernon,MO,Missouri,True,,8675.0,27.5,29109,Lawrence,"{""29109"": ""100""}",Lawrence,29109,False,False,America/Chicago,"37.10792, -93.80433"
65745,Seligman,MO,Missouri,True,,2874.0,15.7,29009,Barry,"{""29009"": ""84.52"", ""29119"": ""15.48""}","Barry,McDonald","29009,29119",False,False,America/Chicago,"36.5308, -93.96784"
65768,Vanzant,MO,Missouri,True,,637.0,4.2,29067,Douglas,"{""29067"": ""100""}",Douglas,29067,False,False,America/Chicago,"36.91958, -92.2644"
